1766244890.398484000
1766244890.398485000
1766244890.398485000
1766244890.398486000
1766244890.398487000
1766244890.398488000
1766244890.398489000
1766244890.398489000
1766244890.398490000
1766244890.398759000
1766244890.398760000
1766244890.399063000
1766244890.399064000
1766244890.399093000
1766244890.399223000
1766244890.399297000
1766244890.399359000
1766244890.399361000
1766244890.399637000
1766244890.399638000
1766244890.399639000
1766244890.399951000
1766244890.400143000
1766244890.400143000
1766244890.400440000
1766244890.400441000
1766244890.401230000
1766244890.401231000
1766244890.401232000
1766244890.401498000
1766244890.401499000
1766244890.401629000
1766244890.401678000
1766244890.401742000
1766244890.401819000
1766244890.402006000
1766244890.402007000
1766244890.402008000
1766244890.402268000
1766244890.402281000
1766244890.402282000
1766244890.403980000
1766244890.404897000
1766244890.404898000
1766244890.404899000
1766244890.404900000
1766244890.404901000
1766244890.404902000
1766244890.404902000
1766244890.406588000
1766244890.406828000
1766244890.407192000
1766244890.407193000
1766244890.407815000
1766244890.407817000
1766244890.408078000
1766244890.408349000
1766244890.409179000
1766244890.409340000
1766244890.409341000
1766244890.409617000
1766244890.409694000
1766244890.409728000
1766244890.409772000
1766244890.410306000
1766244890.411873000
1766244890.413896000
1766244890.413898000
1766244890.413899000
1766244890.413900000
1766244890.413901000
1766244890.413902000
1766244890.413904000
1766244890.413905000
1766244890.416678000
1766244890.416680000
1766244890.416681000
1766244890.416682000
1766244890.416683000
1766244890.416684000
1766244890.416685000
1766244890.420393000
1766244890.420395000
1766244890.420396000
1766244890.420475000
1766244890.420528000
1766244890.420561000
1766244890.420604000
1766244890.420672000
1766244890.420694000
1766244890.420719000
1766244890.420951000
1766244890.420969000
1766244890.420985000
1766244890.421003000
1766244890.421325000
1766244890.421326000
1766244890.421509000
1766244890.421693000
1766244890.421694000
1766244890.421695000
1766244890.421696000
1766244890.421859000
1766244890.421878000
1766244890.422468000
1766244890.423289000
1766244890.423292000
1766244890.423759000
1766244890.430678000
1766244890.430680000
1766244890.430681000
1766244890.430682000
1766244890.430899000
1766244890.430901000
1766244890.431121000
1766244890.431156000
1766244890.431185000
1766244890.431828000
1766244890.431829000
1766244890.432096000
1766244890.432393000
1766244890.432394000
1766244890.432395000
1766244890.432396000
1766244890.432397000
1766244890.432645000
1766244890.432673000
1766244890.433152000
1766244890.433153000
1766244890.433446000
1766244890.434063000
1766244890.434065000
1766244890.434066000
1766244890.434067000
1766244890.434068000
1766244890.434422000
1766244890.434495000
1766244890.434661000
1766244890.434663000
1766244890.435120000
1766244890.547021000
1766244890.547576000
1766244890.705519000
1766244890.706282000
1766244890.761399000
1766244890.761862000
1766244890.761882000
1766244890.772390000
1766244892.302144000
1766244892.325009000
1766244892.326547000
1766244892.326571000
1766244892.338615000
1766244892.339543000
1766244892.339545000
1766244892.340170000
1766244892.340213000
1766244892.351069000
1766244892.351071000
1766244892.351072000
1766244892.351073000
1766244892.351756000
1766244892.351840000
1766244892.351859000
1766244892.393507000
1766244892.423200000
1766244892.525323000
1766244892.525325000
1766244892.526058000
1766244892.526674000
1766244892.526676000
1766244892.526677000
1766244892.527266000
1766244892.527268000
1766244892.527485000
1766244892.527556000
1766244892.527557000
1766244892.527795000
1766244892.527814000
1766244892.527976000
1766244892.527997000
1766244892.528095000
1766244892.539810000
1766244892.539811000
1766244892.539812000
1766244892.539813000
1766244892.539813000
1766244892.539814000
1766244892.539815000
1766244892.539816000
1766244892.539817000
1766244892.539818000
1766244892.539819000
1766244892.539820000
1766244892.540246000
1766244892.540266000
1766244892.540285000
1766244892.540303000
1766244892.540321000
1766244892.540338000
1766244892.540585000
1766244892.540586000
1766244892.540587000
1766244892.540789000
1766244892.540818000
1766244892.542672000
1766244892.542674000
1766244892.542675000
1766244892.542676000
1766244892.543134000
1766244892.543173000
1766244892.551131000
1766244892.551372000
1766244892.551374000
1766244892.551690000
1766244892.551692000
1766244892.552002000
1766244892.552048000
1766244892.552079000
1766244892.552080000
1766244892.552081000
1766244892.552082000
1766244892.552084000
1766244892.552093000
1766244892.552198000
1766244892.552362000
1766244892.552458000
1766244892.552542000
1766244892.552640000
1766244892.552661000
1766244892.552678000
1766244892.556615000
1766244892.556616000
1766244892.556617000
1766244892.556618000
1766244892.556620000
1766244892.556621000
1766244892.556622000
1766244892.556623000
1766244892.556624000
1766244892.556624000
1766244892.556625000
1766244892.556626000
1766244892.556627000
1766244892.556628000
1766244892.556628000
1766244892.556630000
1766244892.556630000
1766244892.556631000
1766244892.557046000
1766244892.557065000
1766244892.557086000
1766244892.557107000
1766244892.557129000
1766244892.557149000
1766244892.557163000
1766244892.557180000
1766244892.557196000
1766244892.562843000
1766244892.562860000
1766244892.563599000
1766244892.563713000
1766244892.565864000
1766244892.566131000
1766244892.574049000
1766244892.579738000
1766244892.582017000
1766244892.582033000
1766244892.584896000
1766244892.587326000
1766244892.587359000
1766244892.588942000
1766244892.588963000
1766244892.589057000
1766244892.589371000
1766244892.589389000
1766244892.589448000
1766244892.589491000
1766244892.589583000
1766244892.589622000
1766244892.589721000
1766244892.591470000
1766244892.592199000
1766244892.592200000
1766244892.592201000
1766244892.592202000
1766244892.592203000
1766244892.592473000
1766244892.592618000
1766244892.592668000
1766244892.592745000
1766244892.592746000
1766244892.592747000
1766244892.592791000
1766244892.592972000
1766244892.592991000
1766244892.593057000
1766244892.593058000
1766244892.593411000
1766244892.593833000
1766244892.593835000
1766244892.593836000
1766244892.594133000
1766244892.594678000
1766244892.594808000
1766244892.595827000
1766244892.596502000
1766244892.596875000
1766244892.596893000
1766244892.597007000
1766244892.597837000
1766244892.597838000
1766244892.598164000
1766244892.598362000
1766244892.598363000
1766244892.598493000
1766244892.598494000
1766244892.598767000
1766244892.598783000
1766244892.600867000
1766244892.600870000
1766244892.600872000
1766244892.600874000
1766244892.600875000
1766244892.600877000
1766244892.600880000
1766244892.600882000
1766244892.601326000
1766244892.601343000
1766244892.601965000
1766244892.602623000
1766244892.603265000
1766244892.603267000
1766244892.603611000
1766244892.603738000
1766244892.603875000
1766244892.604415000
1766244892.606382000
1766244892.606817000
1766244892.607987000
1766244892.607989000
1766244892.607990000
1766244892.608763000
1766244892.609878000
1766244892.609880000
1766244892.609881000
1766244892.609882000
1766244892.609883000
1766244892.609884000
1766244892.609885000
1766244892.609886000
1766244892.609887000
1766244892.609888000
1766244892.609888000
1766244892.610538000
1766244892.610681000
1766244892.610682000
1766244892.610683000
1766244892.610684000
1766244892.610685000
1766244892.611232000
1766244892.611233000
1766244892.611348000
1766244892.611349000
1766244892.611656000
1766244892.611860000
1766244892.611861000
1766244892.613907000
1766244892.613908000
1766244892.613909000
1766244892.613910000
1766244892.613911000
1766244892.613911000
1766244892.613912000
1766244892.613913000
1766244892.613914000
1766244892.613915000
1766244892.613916000
1766244892.613916000
1766244892.613917000
1766244892.613918000
1766244892.613918000
1766244892.614172000
1766244892.614173000
1766244892.614273000
1766244892.614325000
1766244892.614342000
1766244892.614460000
1766244892.614461000
1766244892.614520000
1766244892.614542000
1766244892.614598000
1766244892.614642000
1766244892.614749000
1766244892.614751000
1766244892.616547000
1766244892.616549000
1766244892.616550000
1766244892.616552000
1766244892.616553000
1766244892.617010000
1766244892.617031000
1766244892.618223000
1766244892.618224000
1766244892.618338000
1766244892.618719000
1766244892.619471000
1766244892.619573000
1766244892.619574000
1766244892.620151000
1766244892.620153000
1766244892.622159000
1766244892.622161000
1766244892.622162000
1766244892.622384000
1766244892.622385000
1766244892.622386000
1766244892.622388000
1766244892.622653000
1766244892.622695000
1766244892.623108000
1766244892.623109000
1766244892.623110000
1766244892.623111000
1766244892.623532000
1766244892.623533000
1766244892.624034000
1766244892.624036000
1766244892.624294000
1766244892.626252000
1766244892.626253000
1766244892.626254000
1766244892.626255000
1766244892.626256000
1766244892.626256000
1766244892.626257000
1766244892.626258000
1766244892.627680000
1766244892.627681000
1766244892.627681000
1766244892.627682000
1766244892.627683000
1766244892.627684000
1766244892.627685000
1766244892.627685000
1766244892.627686000
1766244892.627687000
1766244892.627688000
1766244892.627689000
1766244892.627690000
1766244892.627691000
1766244892.627692000
1766244892.627991000
1766244892.628008000
1766244892.628253000
1766244892.628253000
1766244892.628255000
1766244892.628323000
1766244892.628324000
1766244892.629302000
1766244892.629303000
1766244892.629531000
1766244892.631288000
1766244892.631289000
1766244892.631291000
1766244892.631293000
1766244892.631295000
1766244892.631296000
1766244892.631298000
1766244892.631300000
1766244892.631301000
1766244892.631303000
1766244892.631305000
1766244892.631306000
1766244892.632056000
1766244892.632995000
1766244892.632997000
1766244892.632999000
1766244892.633001000
1766244892.633003000
1766244892.633004000
1766244892.633006000
1766244892.633009000
1766244892.633010000
1766244892.633012000
1766244892.633014000
1766244892.633015000
1766244892.634034000
1766244892.635032000
1766244892.635034000
1766244892.635036000
1766244892.635039000
1766244892.635040000
1766244892.635042000
1766244892.635044000
1766244892.635046000
1766244892.635729000
1766244892.636347000
1766244892.636348000
1766244892.636349000
1766244892.636350000
1766244892.636351000
1766244892.636352000
1766244892.636353000
1766244892.636354000
1766244892.636355000
1766244892.636356000
1766244892.636357000
1766244892.636887000
1766244892.638943000
1766244892.638944000
1766244892.638945000
1766244892.638946000
1766244892.638947000
1766244892.638947000
1766244892.638949000
1766244892.638950000
1766244892.638950000
1766244892.638951000
1766244892.638952000
1766244892.638953000
1766244892.638954000
1766244892.638955000
1766244892.638955000
1766244892.638956000
1766244892.638957000
1766244892.638958000
1766244892.639423000
1766244892.640592000
1766244892.640593000
1766244892.640594000
1766244892.640595000
1766244892.640596000
1766244892.640597000
1766244892.640598000
1766244892.640598000
1766244892.640599000
1766244892.640600000
1766244892.640601000
1766244892.640602000
1766244892.640603000
1766244892.640603000
1766244892.641027000
1766244892.641210000
1766244892.641228000
1766244892.642104000
1766244892.642105000
1766244892.642770000
1766244892.644475000
1766244892.644477000
1766244892.644478000
1766244892.644478000
1766244892.644480000
1766244892.644480000
1766244892.644481000
1766244892.644482000
1766244892.644805000
1766244892.644901000
1766244892.644986000
1766244892.645017000
1766244892.645018000
1766244892.645169000
1766244892.645187000
1766244892.645889000
1766244892.647624000
1766244892.647626000
1766244892.647978000
1766244892.647980000
1766244892.647981000
1766244892.648193000
1766244892.648258000
1766244892.648819000
1766244892.649821000
1766244892.650300000
1766244892.650302000
1766244892.651775000
1766244892.651994000
1766244892.651996000
1766244892.651997000
1766244892.651998000
1766244892.651999000
1766244892.652000000
1766244892.652000000
1766244892.652002000
1766244892.652002000
1766244892.652003000
1766244892.652004000
1766244892.652194000
1766244892.652350000
1766244892.652753000
1766244892.652754000
1766244892.652755000
1766244892.652756000
1766244892.652757000
1766244892.653306000
1766244892.653307000
1766244892.653490000
1766244892.653616000
1766244892.653617000
1766244892.654221000
1766244892.654223000
1766244892.654224000
1766244892.654598000
1766244892.654600000
1766244892.656835000
1766244892.656837000
1766244892.656838000
1766244892.656839000
1766244892.656840000
1766244892.656841000
1766244892.656842000
1766244892.656843000
1766244892.656844000
1766244892.656845000
1766244892.656846000
1766244892.656846000
1766244892.656848000
1766244892.656849000
1766244892.656850000
1766244892.657083000
1766244892.657097000
1766244892.657098000
1766244892.657361000
1766244892.657430000
1766244892.658144000
1766244892.658145000
1766244892.658146000
1766244892.658147000
1766244892.658148000
1766244892.658577000
1766244892.658580000
1766244892.658612000
1766244892.658644000
1766244892.659023000
1766244892.659024000
1766244892.659025000
1766244892.661019000
1766244892.661020000
1766244892.661021000
1766244892.661023000
1766244892.661024000
1766244892.661025000
1766244892.661026000
1766244892.661027000
1766244892.661028000
1766244892.661029000
1766244892.661030000
1766244892.661516000
1766244892.662719000
1766244892.662721000
1766244892.662722000
1766244892.662723000
1766244892.663136000
1766244892.663824000
1766244892.664745000
1766244892.666223000
1766244892.667383000
1766244892.667397000
1766244892.667449000
1766244892.667637000
1766244892.667732000
1766244892.667817000
1766244892.667864000
1766244892.667984000
1766244892.668043000
1766244892.668051000
1766244892.668728000
1766244892.668759000
1766244892.668784000
1766244892.668889000
1766244892.668955000
1766244892.669034000
1766244892.669084000
1766244892.669267000
1766244892.669312000
1766244892.669400000
1766244892.669488000
1766244892.669598000
1766244892.669680000
1766244892.669834000
1766244892.669972000
1766244892.670089000
1766244892.670180000
1766244892.670403000
1766244892.670564000
1766244892.670601000
1766244892.670633000
1766244892.670671000
1766244892.670737000
1766244892.670865000
1766244892.670973000
1766244892.671236000
1766244892.671273000
1766244892.671378000
1766244892.671424000
1766244892.671463000
1766244892.671974000
1766244892.672132000
1766244892.672194000
1766244892.672241000
1766244892.672318000
1766244892.672399000
1766244892.672644000
1766244892.672732000
1766244892.672779000
1766244892.675807000
1766244892.677327000
1766244892.677780000
1766244892.678277000
1766244892.679535000
1766244892.680371000
1766244892.680372000
1766244892.680847000
1766244892.680870000
1766244892.680895000
1766244892.680934000
1766244892.683490000
1766244892.683855000
1766244892.683887000
1766244892.683923000
1766244892.683949000
1766244892.683978000
1766244892.684007000
1766244892.685105000
1766244892.685106000
1766244892.685652000
1766244892.685653000
1766244892.685655000
1766244892.686010000
1766244892.686011000
1766244892.686135000
1766244892.686186000
1766244892.686308000
1766244892.686634000
1766244892.691197000
1766244892.691732000
1766244892.691734000
1766244892.691735000
1766244892.691737000
1766244892.692169000
1766244892.692191000
1766244892.692397000
1766244892.692451000
1766244892.695704000
1766244892.696320000
1766244892.701482000
1766244892.702768000
1766244892.703189000
1766244892.704151000
1766244892.704152000
1766244892.704153000
1766244892.704154000
1766244892.704155000
1766244892.704156000
1766244892.704157000
1766244892.704158000
1766244892.704159000
1766244892.704551000
1766244892.704568000
1766244892.704587000
1766244892.705320000
1766244892.705770000
1766244892.705771000
1766244892.705772000
1766244892.706000000
1766244892.706083000
1766244892.706692000
1766244892.707142000
1766244892.707143000
1766244892.707370000
1766244892.708619000
1766244892.709019000
1766244892.709020000
1766244892.709021000
1766244892.709022000
1766244892.709024000
1766244892.709250000
1766244892.709291000
1766244892.709362000
1766244892.710044000
1766244892.710157000
1766244892.710218000
1766244892.710581000
1766244892.710582000
1766244892.710583000
1766244892.710584000
1766244892.710585000
1766244892.710585000
1766244892.710586000
1766244892.710587000
1766244892.710796000
1766244892.710814000
1766244892.710830000
1766244892.714613000
1766244892.714614000
1766244892.714615000
1766244892.715031000
1766244892.716644000
1766244892.717033000
1766244892.717158000
1766244892.717160000
1766244892.717161000
1766244892.717443000
1766244892.717645000
1766244892.718107000
1766244892.719431000
1766244892.719432000
1766244892.719433000
1766244892.719434000
1766244892.719435000
1766244892.719533000
1766244892.719806000
1766244892.719872000
1766244892.719960000
1766244892.720441000
1766244892.720443000
1766244892.720443000
1766244892.720444000
1766244892.720642000
1766244892.720643000
1766244892.720854000
1766244892.720873000
1766244892.720944000
1766244892.720945000
1766244892.720946000
1766244892.721097000
1766244892.721751000
1766244892.721753000
1766244892.722142000
1766244892.722143000
1766244892.723887000
1766244892.723888000
1766244892.723890000
1766244892.723892000
1766244892.723894000
1766244892.723895000
1766244892.723897000
1766244892.723898000
1766244892.723900000
1766244892.723901000
1766244892.723902000
1766244892.723904000
1766244892.723905000
1766244892.724212000
1766244892.724259000
1766244892.724332000
1766244892.724361000
1766244892.724738000
1766244892.724761000
1766244892.725077000
1766244892.725078000
1766244892.725079000
1766244892.725080000
1766244892.725081000
1766244892.725082000
1766244892.725083000
1766244892.725084000
1766244892.725085000
1766244892.725085000
1766244892.725086000
1766244892.725799000
1766244892.725800000
1766244892.725914000
1766244892.726011000
1766244892.726044000
1766244892.726156000
1766244892.726200000
1766244892.727834000
1766244892.727836000
1766244892.727836000
1766244892.727838000
1766244892.727839000
1766244892.727840000
1766244892.727841000
1766244892.727841000
1766244892.727843000
1766244892.727843000
1766244892.727844000
1766244892.727845000
1766244892.727846000
1766244892.728009000
1766244892.728262000
1766244892.728433000
1766244892.728434000
1766244892.728435000
1766244892.728436000
1766244892.728437000
1766244892.729092000
1766244892.729093000
1766244892.729309000
1766244892.730951000
1766244892.730954000
1766244892.730956000
1766244892.730957000
1766244892.730959000
1766244892.730961000
1766244892.730962000
1766244892.730964000
1766244892.730965000
1766244892.731008000
1766244892.731009000
1766244892.731011000
1766244892.731694000
1766244892.733187000
1766244892.733188000
1766244892.733190000
1766244892.733191000
1766244892.733191000
1766244892.733192000
1766244892.733193000
1766244892.733194000
1766244892.733195000
1766244892.733196000
1766244892.733197000
1766244892.733198000
1766244892.733199000
1766244892.733430000
1766244892.733487000
1766244892.733563000
1766244892.733601000
1766244892.733654000
1766244892.733655000
1766244892.733656000
1766244892.733812000
1766244892.733830000
1766244892.733846000
1766244892.735667000
1766244892.735669000
1766244892.735670000
1766244892.735671000
1766244892.735672000
1766244892.735674000
1766244892.735676000
1766244892.735679000
1766244892.735681000
1766244892.735683000
1766244892.735686000
1766244892.736273000
1766244892.736350000
1766244892.736373000
1766244892.736388000
1766244892.740210000
1766244892.740212000
1766244892.740213000
1766244892.740215000
1766244892.740216000
1766244892.740217000
1766244892.740219000
1766244892.740220000
1766244892.740221000
1766244892.740222000
1766244892.740224000
1766244892.740225000
1766244892.740226000
1766244892.740228000
1766244892.740229000
1766244892.740230000
1766244892.740231000
1766244892.740232000
1766244892.740234000
1766244892.740235000
1766244892.740236000
1766244892.740237000
1766244892.740238000
1766244892.740240000
1766244892.740241000
1766244892.740242000
1766244892.740243000
1766244892.740854000
1766244892.740977000
1766244892.741005000
1766244892.741030000
1766244892.741063000
1766244892.741087000
1766244892.741112000
1766244892.741139000
1766244892.741168000
1766244892.741284000
1766244892.741285000
1766244892.741285000
1766244892.741286000
1766244892.741287000
1766244892.741289000
1766244892.741289000
1766244892.741291000
1766244892.741292000
1766244892.741292000
1766244892.741293000
1766244892.741294000
1766244892.741295000
1766244892.741296000
1766244892.741297000
1766244892.741298000
1766244892.741669000
1766244892.741670000
1766244892.741980000
1766244892.741981000
1766244892.741982000
1766244892.742585000
1766244892.742586000
1766244892.742587000
1766244892.742698000
1766244892.742739000
1766244892.742783000
1766244892.742806000
1766244892.742968000
1766244892.743033000
1766244892.744719000
1766244892.744721000
1766244892.744722000
1766244892.744723000
1766244892.744724000
1766244892.744725000
1766244892.744726000
1766244892.744727000
1766244892.744728000
1766244892.744729000
1766244892.744730000
1766244892.744731000
1766244892.744732000
1766244892.744733000
1766244892.744734000
1766244892.745778000
1766244892.747159000
1766244892.747161000
1766244892.747162000
1766244892.747163000
1766244892.747164000
1766244892.747165000
1766244892.747166000
1766244892.747167000
1766244892.747168000
1766244892.747170000
1766244892.747171000
1766244892.747172000
1766244892.747173000
1766244892.747830000
1766244892.748714000
1766244892.748715000
1766244892.748716000
1766244892.748718000
1766244892.748719000
1766244892.748719000
1766244892.748720000
1766244892.748721000
1766244892.748722000
1766244892.748723000
1766244892.748724000
1766244892.749076000
1766244892.749078000
1766244892.749985000
1766244892.750154000
1766244892.750593000
1766244892.750594000
1766244892.750595000
1766244892.750597000
1766244892.750598000
1766244892.750599000
1766244892.750601000
1766244892.750602000
1766244892.750603000
1766244892.750604000
1766244892.750605000
1766244892.750815000
1766244892.750817000
1766244892.751538000
1766244892.751539000
1766244892.751599000
1766244892.753295000
1766244892.753297000
1766244892.753299000
1766244892.753300000
1766244892.753302000
1766244892.753303000
1766244892.753305000
1766244892.753306000
1766244892.753307000
1766244892.754347000
1766244892.754621000
1766244892.755090000
1766244892.755091000
1766244892.755093000
1766244892.755094000
1766244892.755095000
1766244892.755095000
1766244892.755096000
1766244892.755097000
1766244892.755098000
1766244892.755099000
1766244892.755100000
1766244892.755101000
1766244892.755102000
1766244892.755103000
1766244892.755104000
1766244892.755392000
1766244892.755394000
1766244892.755516000
1766244892.755823000
1766244892.755824000
1766244892.756329000
1766244892.756331000
1766244892.756726000
1766244892.758205000
1766244892.758206000
1766244892.758208000
1766244892.758209000
1766244892.758210000
1766244892.758211000
1766244892.758212000
1766244892.760036000
1766244892.760038000
1766244892.760039000
1766244892.760041000
1766244892.760043000
1766244892.760045000
1766244892.760047000
1766244892.760048000
1766244892.760050000
1766244892.760052000
1766244892.760053000
1766244892.760055000
1766244892.760056000
1766244892.760058000
1766244892.760059000
1766244892.760061000
1766244892.760063000
1766244892.760234000
1766244892.760235000
1766244892.760514000
1766244892.760862000
1766244892.760885000
1766244892.761134000
1766244892.761135000
1766244892.761136000
1766244892.761137000
1766244892.761137000
1766244892.761433000
1766244892.761434000
1766244892.762226000
1766244892.763716000
1766244892.763717000
1766244892.763719000
1766244892.763720000
1766244892.763722000
1766244892.763723000
1766244892.763725000
1766244892.763727000
1766244892.763728000
1766244892.763729000
1766244892.763731000
1766244892.763732000
1766244892.764204000
1766244892.764324000
1766244892.764705000
1766244892.765982000
1766244892.765984000
1766244892.765985000
1766244892.765986000
1766244892.765988000
1766244892.765989000
1766244892.765990000
1766244892.765991000
1766244892.765993000
1766244892.765994000
1766244892.765995000
1766244892.765996000
1766244892.765998000
1766244892.765999000
1766244892.766169000
1766244892.766170000
1766244892.766305000
1766244892.766307000
1766244892.766593000
1766244892.766595000
1766244892.766827000
1766244892.767502000
1766244892.767519000
1766244892.768792000
1766244892.768793000
1766244892.768794000
1766244892.768794000
1766244892.768796000
1766244892.768796000
1766244892.768797000
1766244892.768798000
1766244892.768799000
1766244892.768799000
1766244892.770917000
1766244892.770918000
1766244892.770919000
1766244892.770920000
1766244892.770921000
1766244892.770922000
1766244892.770922000
1766244892.770923000
1766244892.770924000
1766244892.770925000
1766244892.770926000
1766244892.770927000
1766244892.770928000
1766244892.770929000
1766244892.770929000
1766244892.770931000
1766244892.771620000
1766244892.771655000
1766244892.772703000
1766244892.772704000
1766244892.772705000
1766244892.772706000
1766244892.772707000
1766244892.772708000
1766244892.772709000
1766244892.772709000
1766244892.772710000
1766244892.772711000
1766244892.772712000
1766244892.772713000
1766244892.772754000
1766244892.773318000
1766244892.774166000
1766244892.774167000
1766244892.774168000
1766244892.774168000
1766244892.774169000
1766244892.774170000
1766244892.774170000
1766244892.774171000
1766244892.774172000
1766244892.774698000
1766244892.776176000
1766244892.776177000
1766244892.776177000
1766244892.776178000
1766244892.776179000
1766244892.776180000
1766244892.776180000
1766244892.776181000
1766244892.776182000
1766244892.776183000
1766244892.776184000
1766244892.776835000
1766244892.777052000
1766244892.777053000
1766244892.777053000
1766244892.777054000
1766244892.777055000
1766244892.777055000
1766244892.777056000
1766244892.777057000
1766244892.777057000
1766244892.777058000
1766244892.777058000
1766244892.777059000
1766244892.777060000
1766244892.777306000
1766244892.777656000
1766244892.777657000
1766244892.779532000
1766244892.779533000
1766244892.779534000
1766244892.779535000
1766244892.779536000
1766244892.779537000
1766244892.779537000
1766244892.779538000
1766244892.779539000
1766244892.779540000
1766244892.779541000
1766244892.779770000
1766244892.779827000
1766244892.779854000
1766244892.779884000
1766244892.779896000
1766244892.779937000
1766244892.781270000
1766244892.781272000
1766244892.781272000
1766244892.781273000
1766244892.781274000
1766244892.781275000
1766244892.781276000
1766244892.781277000
1766244892.781278000
1766244892.783189000
1766244892.783368000
1766244892.783370000
1766244892.783371000
1766244892.783371000
1766244892.783373000
1766244892.783374000
1766244892.783374000
1766244892.783375000
1766244892.783376000
1766244892.783377000
1766244892.783378000
1766244892.783379000
1766244892.783380000
1766244892.783646000
1766244892.784406000
1766244892.784407000
1766244892.784408000
1766244892.784408000
1766244892.784409000
1766244892.784410000
1766244892.784411000
1766244892.784412000
1766244892.784413000
1766244892.784414000
1766244892.784414000
1766244892.784620000
1766244892.784622000
1766244892.784623000
1766244892.785217000
1766244892.785317000
1766244892.785345000
1766244892.785363000
1766244892.785379000
1766244892.785397000
1766244892.785524000
